timestamp,symbol,open,high,low,close,volume
2019-02-22T00:00:00-05:00,XLE,23.69089178562078,23.762618806216228,23.464957826983785,23.58330535888672,19896600.0
2019-02-25T00:00:00-05:00,XLE,23.50799455131321,23.701650670873306,23.486475076612876,23.62275505065918,31808800.0
2019-02-26T00:00:00-05:00,XLE,23.60123523560235,23.762618981049933,23.540269319727216,23.547443389892578,21101400.0
2019-02-27T00:00:00-05:00,XLE,23.66220590257954,23.880965811342364,23.52592591889339,23.637102127075195,20588000.0
2019-02-28T00:00:00-05:00,XLE,23.64068332995454,23.67296117200749,23.253365641954925,23.40040397644043,22498800.0
2019-03-01T00:00:00-05:00,XLE,23.525924813989562,23.834344176332955,23.525924813989562,23.83075714111328,40655800.0
2019-03-04T00:00:00-05:00,XLE,23.916830772145186,23.974209658013688,23.515167626640356,23.873794555664062,39560000.0
2019-03-05T00:00:00-05:00,XLE,23.9060732921569,23.91683166265117,23.62634197877373,23.794897079467773,31615000.0
2019-03-06T00:00:00-05:00,XLE,23.601236871383723,23.651444421596743,23.375302895425126,23.493650436401367,45381000.0
2019-03-07T00:00:00-05:00,XLE,23.507998076485304,23.525927782633772,23.260544601120237,23.353788375854492,46892400.0
2019-03-08T00:00:00-05:00,XLE,22.977225682780002,23.023846195409217,22.70466983705533,22.916259765625,31243000.0
2019-03-11T00:00:00-04:00,XLE,23.084813368022427,23.32867975710713,23.063293894560914,23.274885177612305,26424200.0
2019-03-12T00:00:00-04:00,XLE,23.31433503806958,23.543856030287916,23.307160968003103,23.425508499145508,22026200.0
2019-03-13T00:00:00-04:00,XLE,23.572546114746558,23.67296120374643,23.475715324563847,23.662202835083008,26413600.0
2019-03-14T00:00:00-04:00,XLE,23.683720322751313,23.805652152941036,23.658616549706014,23.687307357788086,24640800.0
2019-03-15T00:00:00-04:00,XLE,23.667063290929928,23.750192844400452,23.5875461475651,23.677906036376953,24854800.0
2019-03-18T00:00:00-04:00,XLE,23.706825110050293,24.046579260464306,23.695982361856768,24.006820678710938,20135800.0
2019-03-19T00:00:00-04:00,XLE,24.126096005636352,24.248984159786374,23.844173527230428,23.941761016845703,25052000.0
2019-03-20T00:00:00-04:00,XLE,23.92007087858903,24.368255173752086,23.847784067537436,24.151391983032227,27325800.0
2019-03-21T00:00:00-04:00,XLE,24.079104240686647,24.36102665347522,24.028502923394594,24.32126808166504,35755800.0
2019-03-22T00:00:00-04:00,XLE,24.100789868571873,24.140548440607933,23.573088444124647,23.663448333740234,39949600.0
2019-03-25T00:00:00-04:00,XLE,23.56224622750008,23.71405018364632,23.44658567649841,23.674291610717773,24692600.0
2019-03-26T00:00:00-04:00,XLE,23.94899028732798,24.176696257999847,23.883931044626664,24.014049530029297,23033000.0
2019-03-27T00:00:00-04:00,XLE,23.995981256978382,24.104414269076575,23.663457397640794,23.84417724609375,19165200.0
2019-03-28T00:00:00-04:00,XLE,23.7429677153512,23.963446087396328,23.69597880348126,23.93453025817871,18298400.0
2019-03-29T00:00:00-04:00,XLE,24.16585630452214,24.22368521718419,23.81887455585241,23.898391723632812,20075200.0
2019-04-01T00:00:00-04:00,XLE,24.057423771468738,24.263444274938895,24.024895524504647,24.21284294128418,24823400.0
2019-04-02T00:00:00-04:00,XLE,24.27428232800954,24.29596781932701,23.98874474288109,24.046573638916016,22304800.0
2019-04-03T00:00:00-04:00,XLE,24.115251662388346,24.162237819825958,23.732126551187452,23.815256118774414,23979600.0
2019-04-04T00:00:00-04:00,XLE,23.82971454944798,24.032119856711862,23.714053979930693,24.014049530029297,21008600.0
2019-04-05T00:00:00-04:00,XLE,24.079109057154906,24.46584934956831,24.068263551938664,24.436933517456055,34538400.0
2019-04-08T00:00:00-04:00,XLE,24.473071002410574,24.66824868555572,24.444155177300583,24.545360565185547,21204200.0
2019-04-09T00:00:00-04:00,XLE,24.4730729868551,24.4730729868551,24.169465071276164,24.2453670501709,29083800.0
2019-04-10T00:00:00-04:00,XLE,24.299588094034057,24.447776911789504,24.270672261156935,24.335731506347656,18751200.0
2019-04-11T00:00:00-04:00,XLE,24.31404124241922,24.523676877095525,24.165852436917255,24.35379981994629,21828400.0
2019-04-12T00:00:00-04:00,XLE,24.704395178623205,24.722468260969066,24.357413506591296,24.41885757446289,30853600.0
2019-04-15T00:00:00-04:00,XLE,24.389948754996347,24.44777766496656,24.234529595450727,24.274288177490234,16601400.0
2019-04-16T00:00:00-04:00,XLE,24.36102846347298,24.469458683912922,24.27428373560799,24.43331527709961,16260400.0
2019-04-17T00:00:00-04:00,XLE,24.581509068957473,24.635725562898525,24.368258261473457,24.400789260864258,21869200.0
2019-04-18T00:00:00-04:00,XLE,24.469457928750575,24.50198892417423,24.22367890941388,24.285125732421875,19519000.0
2019-04-22T00:00:00-04:00,XLE,24.50922324313423,24.816449169976206,24.440551580690816,24.798376083374023,28329400.0
2019-04-23T00:00:00-04:00,XLE,24.816443336557384,24.8706570684886,24.595964968153087,24.75861167907715,20424400.0
2019-04-24T00:00:00-04:00,XLE,24.780300178234864,24.794758094358983,24.314042724102876,24.324888229370117,22038200.0
2019-04-25T00:00:00-04:00,XLE,24.321274876544383,24.447778205117025,24.194771547971744,24.248985290527344,24121800.0
2019-04-26T00:00:00-04:00,XLE,24.071876310614506,24.079106646701536,23.724894632698877,23.93453025817871,33676800.0
2019-04-29T00:00:00-04:00,XLE,23.94175486493854,24.042957497073203,23.865852890837544,23.912841796875,25949000.0
2019-04-30T00:00:00-04:00,XLE,24.144161921567274,24.16223224368898,23.86585193675798,23.89476776123047,28654000.0
2019-05-01T00:00:00-04:00,XLE,23.902002820796017,23.974292404606608,23.399601932966487,23.417675018310547,44311400.0
2019-05-02T00:00:00-04:00,XLE,23.269480493680533,23.41044171730795,22.998402172015798,23.009244918823242,56066000.0
2019-05-03T00:00:00-04:00,XLE,23.22610738581175,23.406827169609553,23.171890899159397,23.222492218017578,39249000.0
2019-05-06T00:00:00-04:00,XLE,23.045389167502677,23.320082667305773,23.023703673097227,23.24418067932129,40689400.0
2019-05-07T00:00:00-04:00,XLE,22.96948655321578,23.059846454195213,22.74900817422073,23.04177474975586,30129000.0
2019-05-08T00:00:00-04:00,XLE,23.030932002848783,23.23333729862181,22.980330678905528,23.04177474975586,19647400.0
2019-05-09T00:00:00-04:00,XLE,22.933343144337073,23.128520861360492,22.738165427313653,23.04177474975586,28819000.0
2019-05-10T00:00:00-04:00,XLE,23.041774536334138,23.208036421688476,22.716478344308126,23.15020751953125,26150000.0
2019-05-13T00:00:00-04:00,XLE,22.940571357764924,23.05261674892419,22.64419100246844,22.752622604370117,28139600.0
2019-05-14T00:00:00-04:00,XLE,22.87551612532277,23.226113032334872,22.853829249633005,23.030935287475586,18484000.0
2019-05-15T00:00:00-04:00,XLE,22.900813312717084,23.200808843005817,22.839367863653212,23.15020751953125,20184600.0
2019-05-16T00:00:00-04:00,XLE,23.20803610466282,23.363455241087458,23.20803610466282,23.276710510253906,18753000.0
2019-05-17T00:00:00-04:00,XLE,23.12129190382822,23.24779521368636,23.012858919626762,23.04177474975586,21111400.0
2019-05-20T00:00:00-04:00,XLE,23.045387162284385,23.161049097107895,23.00562996640617,23.052616119384766,16372200.0
2019-05-21T00:00:00-04:00,XLE,23.15020741566458,23.385140948928733,23.121291585933044,23.32008171081543,36761000.0
2019-05-22T00:00:00-04:00,XLE,23.17912572867191,23.23334223228566,22.882746679607745,22.958648681640625,19274000.0
2019-05-23T00:00:00-04:00,XLE,22.57551626386432,22.593587967450397,22.055043755159264,22.18877601623535,47927200.0
2019-05-24T00:00:00-04:00,XLE,22.365884790082053,22.452629529550084,22.080347150202336,22.271909713745117,20306800.0
2019-05-28T00:00:00-04:00,XLE,22.28636357933564,22.32612215219179,22.008054948125086,22.040584564208984,25861200.0
2019-05-29T00:00:00-04:00,XLE,21.736979572957868,21.914085601950962,21.606861082886663,21.899627685546875,33903200.0
2019-05-30T00:00:00-04:00,XLE,21.863474445569658,21.903231629635638,21.552636276519166,21.621309280395508,30347800.0
2019-05-31T00:00:00-04:00,XLE,21.324936975061277,21.520114695232397,21.241806030273438,21.241806030273438,43797000.0
2019-06-03T00:00:00-04:00,XLE,21.386381354860653,21.617703866607048,21.353853113146425,21.51288604736328,36049400.0
2019-06-04T00:00:00-04:00,XLE,21.715292396699077,21.93576940027726,21.65746073555802,21.885168075561523,29486800.0
2019-06-05T00:00:00-04:00,XLE,21.928539697623346,21.93576865502038,21.512884988163826,21.643003463745117,31763800.0
2019-06-06T00:00:00-04:00,XLE,21.686376977767864,22.127333750859613,21.686376977767864,22.04420280456543,64787800.0
2019-06-07T00:00:00-04:00,XLE,22.112871386902512,22.286362202369965,22.058654903851615,22.145401000976562,31548200.0
2019-06-10T00:00:00-04:00,XLE,22.264679592177778,22.409255988779762,22.17793485724275,22.210464477539062,19675600.0
2019-06-11T00:00:00-04:00,XLE,22.405637183731486,22.477923987068102,22.24660290731318,22.25383186340332,19045200.0
2019-06-12T00:00:00-04:00,XLE,22.10925629424081,22.15985898869153,21.8707062498172,21.939380645751953,27633000.0
2019-06-13T00:00:00-04:00,XLE,22.192392985404865,22.297209426224278,21.93215602053964,22.196006774902344,24383000.0
2019-06-14T00:00:00-04:00,XLE,22.250224559342765,22.25383834904984,21.9972165375809,22.05143165588379,15832600.0
2019-06-17T00:00:00-04:00,XLE,22.00444432231825,22.297209530376445,21.935769912500966,22.23576545715332,17590400.0
2019-06-18T00:00:00-04:00,XLE,22.3803397251501,22.676721470330936,22.340582526696956,22.542987823486328,34444200.0
2019-06-19T00:00:00-04:00,XLE,22.51045788640543,22.64780532070629,22.39841249262914,22.51768684387207,17655400.0
2019-06-20T00:00:00-04:00,XLE,22.8791263364892,23.052617178521505,22.853825674866737,23.0164737701416,51908000.0
2019-06-21T00:00:00-04:00,XLE,23.05148840328809,23.26668431327443,23.05148840328809,23.18279457092285,32712600.0
2019-06-24T00:00:00-04:00,XLE,23.175503444278224,23.24115653890311,22.938422670203014,22.974897384643555,20793200.0
2019-06-25T00:00:00-04:00,XLE,22.960301901842605,22.982185333804324,22.766989440851667,22.792522430419922,23774600.0
2019-06-26T00:00:00-04:00,XLE,23.022310936965447,23.317749843664394,22.96395278900407,23.142675399780273,28653600.0
2019-06-27T00:00:00-04:00,XLE,23.14267245858506,23.211972315679393,22.92382838801674,22.97124481201172,21217400.0
2019-06-28T00:00:00-04:00,XLE,23.02596099186097,23.259393602846664,23.02596099186097,23.23750877380371,34739200.0
2019-07-01T00:00:00-04:00,XLE,23.525650922720647,23.60224573133142,23.201033636483384,23.25939178466797,29772600.0
2019-07-02T00:00:00-04:00,XLE,23.190091557350414,23.237506595446472,22.785231301901433,22.887357711791992,24190800.0
2019-07-03T00:00:00-04:00,XLE,22.920187985807257,22.99678280568748,22.78158684171337,22.978546142578125,13974600.0
2019-07-05T00:00:00-04:00,XLE,22.8946572021602,23.03325835123629,22.84359398707118,23.01137351989746,14726400.0
2019-07-08T00:00:00-04:00,XLE,22.974895311040672,23.17185318577078,22.909242222341316,23.0441951751709,17256400.0
2019-07-09T00:00:00-04:00,XLE,23.007723259787518,23.077023128147825,22.85453224634888,23.06243324279785,14976200.0
2019-07-10T00:00:00-04:00,XLE,23.208323478413103,23.438109245113186,23.055132503490476,23.357866287231445,23534800.0
2019-07-11T00:00:00-04:00,XLE,23.427167280552197,23.430812663882335,23.25938642573103,23.40528106689453,25362600.0
2019-07-12T00:00:00-04:00,XLE,23.419877773356756,23.584011901311474,23.419877773356756,23.503768920898438,16162800.0
2019-07-15T00:00:00-04:00,XLE,23.543880175722645,23.55846727242331,23.241146438586906,23.29220962524414,19077800.0
2019-07-16T00:00:00-04:00,XLE,23.244801216699834,23.284922703279214,22.953010484351566,23.0441951751709,21174200.0
2019-07-17T00:00:00-04:00,XLE,23.025959491276183,23.098907525297268,22.76699390093292,22.781583786010742,27329400.0
2019-07-18T00:00:00-04:00,XLE,22.67216112082794,22.78523063659668,22.540854945449517,22.78523063659668,25509000.0
2019-07-19T00:00:00-04:00,XLE,22.80711101163694,22.967596933953416,22.70133784354479,22.891000747680664,19930600.0
2019-07-22T00:00:00-04:00,XLE,22.978541828473663,23.073373293659117,22.814409108568118,22.99677848815918,15686200.0
2019-07-23T00:00:00-04:00,XLE,22.996776270920705,23.120787492740778,22.927476414250123,23.05878257751465,14537600.0
2019-07-24T00:00:00-04:00,XLE,23.029605307412236,23.306807546870086,23.004073705273747,23.157264709472656,19815400.0
2019-07-25T00:00:00-04:00,XLE,23.24479640459725,23.273976167475308,22.825347748482727,22.8946475982666,20140800.0
2019-07-26T00:00:00-04:00,XLE,22.89465131580496,22.89829809107303,22.679455399423528,22.777935028076172,19307600.0
2019-07-29T00:00:00-04:00,XLE,22.759700353368586,22.77793701403474,22.518972815018465,22.686752319335938,16569800.0
2019-07-30T00:00:00-04:00,XLE,22.595567885199447,22.996779989953577,22.55179962082235,22.94207000732422,21602600.0
2019-07-31T00:00:00-04:00,XLE,22.94207149847752,23.139029396660035,22.679459112409994,22.869123458862305,30556000.0
2019-08-01T00:00:00-04:00,XLE,22.617449692463442,22.723224265842692,22.20894267451179,22.3511905670166,50380400.0
2019-08-02T00:00:00-04:00,XLE,22.442375741313068,22.573681919192115,21.804082903242794,22.030221939086914,43399800.0
2019-08-05T00:00:00-04:00,XLE,21.621717894954788,21.680076053443628,21.220505729265046,21.373695373535156,55153800.0
2019-08-06T00:00:00-04:00,XLE,21.428408508332765,21.55241977918466,21.11838102688721,21.34816551208496,33995000.0
2019-08-07T00:00:00-04:00,XLE,20.95788965845082,21.289801887743284,20.848468304324253,21.18767547607422,49604400.0
2019-08-08T00:00:00-04:00,XLE,21.329923969965343,21.80773227898673,21.231444331096746,21.796789169311523,46535600.0
2019-08-09T00:00:00-04:00,XLE,21.81502830590533,21.862443348505032,21.46487799762436,21.556062698364258,29186400.0
2019-08-12T00:00:00-04:00,XLE,21.504993982564883,21.53782052208127,21.20590835202348,21.30074119567871,43838000.0
2019-08-13T00:00:00-04:00,XLE,21.20591280163421,21.69831099769931,21.092844668416635,21.497703552246094,28695200.0
2019-08-14T00:00:00-04:00,XLE,21.038130579611842,21.089193780459738,20.62232863971571,20.655155181884766,47299400.0
2019-08-15T00:00:00-04:00,XLE,20.545742024598557,20.644220298975103,20.305013025198566,20.527503967285156,28575800.0
2019-08-16T00:00:00-04:00,XLE,20.636920681844316,20.85941016718731,20.567619423700748,20.797405242919922,42798600.0
2019-08-19T00:00:00-04:00,XLE,21.0891956728609,21.33357137346313,21.049074185346505,21.256975173950195,27763200.0
2019-08-20T00:00:00-04:00,XLE,21.154847596278696,21.18037919758546,20.99800982175547,21.0782527923584,19042600.0
2019-08-21T00:00:00-04:00,XLE,21.297098911629778,21.33357362748209,21.136614335984042,21.21320915222168,24074800.0
2019-08-22T00:00:00-04:00,XLE,21.28615720445686,21.370046963911854,21.107434575100996,21.118377685546875,18706200.0
2019-08-23T00:00:00-04:00,XLE,20.86670533681421,21.063664612574403,20.294065561686566,20.410781860351562,48817800.0
2019-08-26T00:00:00-04:00,XLE,20.58950240462789,20.698923749700747,20.410779807626838,20.49831771850586,21610600.0
2019-08-27T00:00:00-04:00,XLE,20.60774155094052,20.691631305334163,20.261239423580296,20.37066078186035,23662600.0
2019-08-28T00:00:00-04:00,XLE,20.476433248321893,20.76457719539667,20.374306843330494,20.662450790405273,31388800.0
2019-08-29T00:00:00-04:00,XLE,20.822935367666492,21.052721170571765,20.801050541695734,20.96518325805664,24663400.0
2019-08-30T00:00:00-04:00,XLE,21.04542622858151,21.227795604234093,20.84117202695817,20.96518325805664,26044600.0
2019-09-03T00:00:00-04:00,XLE,20.625975445580227,20.906824442029205,20.56397052770639,20.863056182861328,27929600.0
2019-09-04T00:00:00-04:00,XLE,21.154848098754883,21.246032788835723,21.092843177356528,21.154848098754883,22381800.0
2019-09-05T00:00:00-04:00,XLE,21.340867095307935,21.65454269356277,21.308040546854098,21.417463302612305,29077000.0
2019-09-06T00:00:00-04:00,XLE,21.37368934726794,21.556058715047932,21.253326288044434,21.530527114868164,24468600.0
2019-09-09T00:00:00-04:00,XLE,21.705604809597386,22.01198544926003,21.66183654432217,21.960922241210938,49514200.0
2019-09-10T00:00:00-04:00,XLE,22.095875028180966,22.540855374879996,22.052105374642334,22.219884872436523,51436000.0
2019-09-11T00:00:00-04:00,XLE,22.3438961999235,22.518972032061892,22.121406721343238,22.241769790649414,45504000.0
2019-09-12T00:00:00-04:00,XLE,21.96091869748355,22.263652512592593,21.778549331668803,22.103166580200195,38119000.0
2019-09-13T00:00:00-04:00,XLE,22.24906234519187,22.394958392527144,22.15423088838142,22.278242111206055,28123200.0
2019-09-16T00:00:00-04:00,XLE,23.21197325324102,23.215621419816816,22.759697993593925,23.025957107543945,61355600.0
2019-09-17T00:00:00-04:00,XLE,23.04054360977892,23.047838550932582,22.55179507479335,22.704984664916992,52900000.0
2019-09-18T00:00:00-04:00,XLE,22.54085252422962,22.68674856817158,22.438726128290927,22.595563888549805,23209000.0
2019-09-19T00:00:00-04:00,XLE,22.730513885647476,22.78157707701412,22.467901597056038,22.537202835083008,28037000.0
2019-09-20T00:00:00-04:00,XLE,22.551932435639028,22.64395109186209,22.445190457437892,22.555612564086914,40300200.0
2019-09-23T00:00:00-04:00,XLE,22.40470082986578,22.621864903141006,22.378935719824074,22.562973022460938,18660800.0
2019-09-24T00:00:00-04:00,XLE,22.493041835773592,22.51512541590802,22.073436964099365,22.205944061279297,41101000.0
2019-09-25T00:00:00-04:00,XLE,22.102879518910704,22.268513370251874,22.051349299403046,22.242748260498047,20248400.0
2019-09-26T00:00:00-04:00,XLE,22.143371957159818,22.19490218599332,21.84155084191207,21.95197296142578,28011000.0
2019-09-27T00:00:00-04:00,XLE,21.830506105747165,22.117603858565356,21.790017673099833,21.94828987121582,31263200.0
2019-09-30T00:00:00-04:00,XLE,21.84522460859849,21.93356312093786,21.767929287859676,21.790014266967773,39616800.0
2019-10-01T00:00:00-04:00,XLE,21.8636321770662,21.944607635673304,21.28207362511531,21.285755157470703,32749400.0
